#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.08,0.00,,,,
513,03/19/2022 01:32:00,29.08,0.00,,,,
514,03/19/2022 01:33:00,29.08,0.00,,,,
515,03/19/2022 01:34:00,29.08,0.00,,,,
516,03/19/2022 01:35:00,29.04,0.00,,,,
517,03/19/2022 01:36:00,29.08,0.00,,,,
518,03/19/2022 01:37:00,29.08,0.00,,,,
519,03/19/2022 01:38:00,29.13,0.00,,,,
520,03/19/2022 01:39:00,29.08,0.00,,,,
521,03/19/2022 01:40:00,29.04,0.00,,,,
522,03/19/2022 01:41:00,29.04,0.00,,,,
523,03/19/2022 01:42:00,29.08,0.00,,,,
524,03/19/2022 01:43:00,29.04,0.00,,,,
525,03/19/2022 01:44:00,29.04,0.00,,,,
526,03/19/2022 01:45:00,29.08,0.00,,,,
527,03/19/2022 01:46:00,29.08,0.00,,,,
528,03/19/2022 01:47:00,29.08,0.00,,,,
529,03/19/2022 01:48:00,29.04,0.00,,,,
530,03/19/2022 01:49:00,29.04,0.00,,,,
531,03/19/2022 01:50:00,29.04,0.00,,,,
532,03/19/2022 01:51:00,29.04,0.00,,,,
533,03/19/2022 01:52:00,29.08,0.00,,,,
534,03/19/2022 01:53:00,29.04,0.00,,,,
535,03/19/2022 01:54:00,29.04,0.00,,,,
536,03/19/2022 01:55:00,29.04,0.00,,,,
537,03/19/2022 01:56:00,29.04,0.00,,,,
538,03/19/2022 01:57:00,29.04,0.00,,,,
539,03/19/2022 01:58:00,29.04,0.00,,,,
540,03/19/2022 01:59:00,29.04,0.00,,,,
541,03/19/2022 02:00:00,29.04,0.00,,,,
542,03/19/2022 02:01:00,29.04,0.00,,,,
543,03/19/2022 02:02:00,29.08,0.00,,,,
544,03/19/2022 02:03:00,29.08,0.00,,,,
545,03/19/2022 02:04:00,29.04,0.00,,,,
546,03/19/2022 02:05:00,29.04,0.00,,,,
547,03/19/2022 02:06:00,29.04,0.00,,,,
548,03/19/2022 02:07:00,29.04,0.00,,,,
549,03/19/2022 02:08:00,29.04,0.00,,,,
550,03/19/2022 02:09:00,29.04,0.00,,,,
551,03/19/2022 02:10:00,29.04,0.00,,,,
552,03/19/2022 02:11:00,29.08,0.00,,,,
553,03/19/2022 02:12:00,29.00,0.00,,,,
554,03/19/2022 02:13:00,29.00,0.00,,,,
555,03/19/2022 02:14:00,29.04,0.00,,,,
556,03/19/2022 02:15:00,29.08,0.00,,,,
557,03/19/2022 02:16:00,29.04,0.00,,,,
558,03/19/2022 02:17:00,29.04,0.00,,,,
559,03/19/2022 02:18:00,29.00,0.00,,,,
560,03/19/2022 02:19:00,29.04,0.00,,,,
561,03/19/2022 02:20:00,29.04,0.00,,,,
562,03/19/2022 02:21:00,29.00,0.00,,,,
563,03/19/2022 02:22:00,29.04,0.00,,,,
564,03/19/2022 02:23:00,29.04,0.00,,,,
565,03/19/2022 02:24:00,29.04,0.00,,,,
566,03/19/2022 02:25:00,29.04,0.00,,,,
567,03/19/2022 02:26:00,29.04,0.00,,,,
568,03/19/2022 02:27:00,29.00,0.00,,,,
569,03/19/2022 02:28:00,29.08,0.00,,,,
570,03/19/2022 02:29:00,29.04,0.00,,,,
571,03/19/2022 02:30:00,29.00,0.00,,,,
572,03/19/2022 02:31:00,29.04,0.00,,,,
573,03/19/2022 02:32:00,29.00,0.00,,,,
574,03/19/2022 02:33:00,29.04,0.00,,,,
575,03/19/2022 02:34:00,29.04,0.00,,,,
576,03/19/2022 02:35:00,29.00,0.00,,,,
577,03/19/2022 02:36:00,29.04,0.00,,,,
578,03/19/2022 02:37:00,29.04,0.00,,,,
579,03/19/2022 02:38:00,29.04,0.00,,,,
580,03/19/2022 02:39:00,29.04,0.00,,,,
581,03/19/2022 02:40:00,29.04,0.00,,,,
582,03/19/2022 02:41:00,29.04,0.00,,,,
583,03/19/2022 02:42:00,29.08,0.00,,,,
584,03/19/2022 02:43:00,29.04,0.00,,,,
585,03/19/2022 02:44:00,29.04,0.00,,,,
586,03/19/2022 02:45:00,29.00,0.00,,,,
587,03/19/2022 02:46:00,29.04,0.00,,,,
588,03/19/2022 02:47:00,29.08,0.00,,,,
589,03/19/2022 02:48:00,29.00,0.00,,,,
590,03/19/2022 02:49:00,29.04,0.00,,,,
591,03/19/2022 02:50:00,29.00,0.00,,,,
592,03/19/2022 02:51:00,29.00,0.00,,,,
593,03/19/2022 02:52:00,29.00,0.00,,,,
594,03/19/2022 02:53:00,29.00,0.00,,,,
595,03/19/2022 02:54:00,29.04,0.00,,,,
596,03/19/2022 02:55:00,29.00,0.00,,,,
597,03/19/2022 02:56:00,29.00,0.00,,,,
598,03/19/2022 02:57:00,29.00,0.00,,,,
599,03/19/2022 02:58:00,29.04,0.00,,,,
600,03/19/2022 02:59:00,29.04,0.00,,,,
601,03/19/2022 03:00:00,29.00,0.00,,,,
602,03/19/2022 03:01:00,29.04,0.00,,,,
603,03/19/2022 03:02:00,29.00,0.00,,,,
604,03/19/2022 03:03:00,29.04,0.00,,,,
605,03/19/2022 03:04:00,29.04,0.00,,,,
606,03/19/2022 03:05:00,29.00,0.00,,,,
607,03/19/2022 03:06:00,29.00,0.00,,,,
608,03/19/2022 03:07:00,29.04,0.00,,,,
609,03/19/2022 03:08:00,29.04,0.00,,,,
610,03/19/2022 03:09:00,29.00,0.00,,,,
611,03/19/2022 03:10:00,29.08,0.00,,,,
612,03/19/2022 03:11:00,29.04,0.00,,,,
613,03/19/2022 03:12:00,29.04,0.00,,,,
614,03/19/2022 03:13:00,29.00,0.00,,,,
615,03/19/2022 03:14:00,29.04,0.00,,,,
616,03/19/2022 03:15:00,29.00,0.00,,,,
617,03/19/2022 03:16:00,29.04,0.00,,,,
618,03/19/2022 03:17:00,29.00,0.00,,,,
619,03/19/2022 03:18:00,29.04,0.00,,,,
620,03/19/2022 03:19:00,29.00,0.00,,,,
621,03/19/2022 03:20:00,29.04,0.00,,,,
622,03/19/2022 03:21:00,29.00,0.00,,,,
623,03/19/2022 03:22:00,29.00,0.00,,,,
624,03/19/2022 03:23:00,29.04,0.00,,,,
625,03/19/2022 03:24:00,29.00,0.00,,,,
626,03/19/2022 03:25:00,29.00,0.00,,,,
627,03/19/2022 03:26:00,29.04,0.00,,,,
628,03/19/2022 03:27:00,29.00,0.00,,,,
629,03/19/2022 03:28:00,29.00,0.00,,,,
630,03/19/2022 03:29:00,29.00,0.00,,,,
631,03/19/2022 03:30:00,29.00,0.00,,,,
632,03/19/2022 03:31:00,29.08,0.00,,,,
633,03/19/2022 03:32:00,29.00,0.00,,,,
634,03/19/2022 03:33:00,29.00,0.00,,,,
635,03/19/2022 03:34:00,28.95,0.00,,,,
636,03/19/2022 03:35:00,29.00,0.00,,,,
637,03/19/2022 03:36:00,29.00,0.00,,,,
638,03/19/2022 03:37:00,29.00,0.00,,,,
639,03/19/2022 03:38:00,29.00,0.00,,,,
640,03/19/2022 03:39:00,29.00,0.00,,,,
641,03/19/2022 03:40:00,29.00,0.00,,,,
642,03/19/2022 03:41:00,29.00,0.00,,,,
643,03/19/2022 03:42:00,29.00,0.00,,,,
644,03/19/2022 03:43:00,28.95,0.00,,,,
645,03/19/2022 03:44:00,29.00,0.00,,,,
646,03/19/2022 03:45:00,29.00,0.00,,,,
647,03/19/2022 03:46:00,29.00,0.00,,,,
648,03/19/2022 03:47:00,29.00,0.00,,,,
649,03/19/2022 03:48:00,29.00,0.00,,,,
650,03/19/2022 03:49:00,29.00,0.00,,,,
651,03/19/2022 03:50:00,28.95,0.00,,,,
652,03/19/2022 03:51:00,29.00,0.00,,,,
653,03/19/2022 03:52:00,29.00,0.00,,,,
654,03/19/2022 03:53:00,29.00,0.00,,,,
655,03/19/2022 03:54:00,28.95,0.00,,,,
656,03/19/2022 03:55:00,28.95,0.00,,,,
657,03/19/2022 03:56:00,29.00,0.00,,,,
658,03/19/2022 03:57:00,29.00,0.00,,,,
659,03/19/2022 03:58:00,29.00,0.00,,,,
660,03/19/2022 03:59:00,29.00,0.00,,,,
661,03/19/2022 04:00:00,29.00,0.00,,,,
662,03/19/2022 04:01:00,29.00,0.00,,,,
663,03/19/2022 04:02:00,29.00,0.00,,,,
664,03/19/2022 04:03:00,29.00,0.00,,,,
665,03/19/2022 04:04:00,29.00,0.00,,,,
666,03/19/2022 04:05:00,29.00,0.00,,,,
667,03/19/2022 04:06:00,29.04,0.00,,,,
668,03/19/2022 04:07:00,29.00,0.00,,,,
669,03/19/2022 04:08:00,29.00,0.00,,,,
670,03/19/2022 04:09:00,29.00,0.00,,,,
671,03/19/2022 04:10:00,29.00,0.00,,,,
672,03/19/2022 04:11:00,29.00,0.00,,,,
673,03/19/2022 04:12:00,29.00,0.00,,,,
674,03/19/2022 04:13:00,29.00,0.00,,,,
675,03/19/2022 04:14:00,29.00,0.00,,,,
676,03/19/2022 04:15:00,29.00,0.00,,,,
677,03/19/2022 04:16:00,29.00,0.00,,,,
678,03/19/2022 04:17:00,28.95,0.00,,,,
679,03/19/2022 04:18:00,29.00,0.00,,,,
680,03/19/2022 04:19:00,29.00,0.00,,,,
681,03/19/2022 04:20:00,29.04,0.00,,,,
682,03/19/2022 04:21:00,29.00,0.00,,,,
683,03/19/2022 04:22:00,29.00,0.00,,,,
684,03/19/2022 04:23:00,29.00,0.00,,,,
685,03/19/2022 04:24:00,29.04,0.00,,,,
686,03/19/2022 04:25:00,29.00,0.00,,,,
687,03/19/2022 04:26:00,29.04,0.00,,,,
688,03/19/2022 04:27:00,29.00,0.00,,,,
689,03/19/2022 04:28:00,29.04,0.00,,,,
690,03/19/2022 04:29:00,29.04,0.00,,,,
691,03/19/2022 04:30:00,29.04,0.00,,,,
692,03/19/2022 04:31:00,29.00,0.00,,,,
693,03/19/2022 04:32:00,29.00,0.20,,,,
694,03/19/2022 04:33:00,28.95,0.00,,,,
695,03/19/2022 04:34:00,29.04,0.20,,,,
696,03/19/2022 04:35:00,28.95,0.62,,,,
697,03/19/2022 04:36:00,29.00,0.00,,,,
698,03/19/2022 04:37:00,29.00,0.00,,,,
699,03/19/2022 04:38:00,28.95,0.20,,,,
700,03/19/2022 04:39:00,29.00,0.62,,,,
701,03/19/2022 04:40:00,29.00,0.41,,,,
702,03/19/2022 04:41:00,29.00,1.44,,,,
703,03/19/2022 04:42:00,29.00,1.65,,,,
704,03/19/2022 04:43:00,29.00,2.48,,,,
705,03/19/2022 04:44:00,28.95,0.20,,,,
706,03/19/2022 04:45:00,29.00,0.62,,,,
707,03/19/2022 04:46:00,28.95,0.00,,,,
708,03/19/2022 04:47:00,28.95,0.00,,,,
709,03/19/2022 04:48:00,28.95,0.00,,,,
710,03/19/2022 04:49:00,29.00,16.95,,,,
711,03/19/2022 04:50:00,29.00,0.00,,,,
712,03/19/2022 04:51:00,29.00,0.00,,,,
713,03/19/2022 04:52:00,28.95,0.00,,,,
714,03/19/2022 04:53:00,29.00,0.00,,,,
715,03/19/2022 04:54:00,29.00,0.00,,,,
716,03/19/2022 04:55:00,29.00,0.00,,,,
717,03/19/2022 04:56:00,28.95,0.00,,,,
718,03/19/2022 04:57:00,29.00,0.00,,,,
719,03/19/2022 04:58:00,28.95,0.00,,,,
720,03/19/2022 04:59:00,29.00,0.00,,,,
721,03/19/2022 05:00:00,29.00,0.00,,,,
722,03/19/2022 05:01:00,28.95,0.00,,,,
723,03/19/2022 05:02:00,28.95,0.00,,,,
724,03/19/2022 05:03:00,29.00,0.00,,,,
725,03/19/2022 05:04:00,28.95,0.00,,,,
726,03/19/2022 05:05:00,28.95,0.00,,,,
727,03/19/2022 05:06:00,29.00,0.00,,,,
728,03/19/2022 05:07:00,28.95,0.00,,,,
729,03/19/2022 05:08:00,29.00,0.00,,,,
730,03/19/2022 05:09:00,28.95,0.00,,,,
731,03/19/2022 05:10:00,29.00,0.00,,,,
732,03/19/2022 05:11:00,28.95,0.00,,,,
733,03/19/2022 05:12:00,29.00,0.00,,,,
734,03/19/2022 05:13:00,28.95,0.00,,,,
735,03/19/2022 05:14:00,28.95,0.00,,,,
736,03/19/2022 05:15:00,28.95,0.00,,,,
737,03/19/2022 05:16:00,29.00,0.00,,,,
738,03/19/2022 05:17:00,28.95,0.00,,,,
739,03/19/2022 05:18:00,28.95,0.00,,,,
740,03/19/2022 05:19:00,29.00,0.00,,,,
741,03/19/2022 05:20:00,29.00,0.00,,,,
742,03/19/2022 05:21:00,28.95,0.00,,,,
743,03/19/2022 05:22:00,29.00,0.00,,,,
744,03/19/2022 05:23:00,29.00,0.00,,,,
745,03/19/2022 05:24:00,29.00,0.00,,,,
746,03/19/2022 05:25:00,29.00,0.00,,,,
747,03/19/2022 05:26:00,29.00,0.00,,,,
748,03/19/2022 05:27:00,29.00,0.00,,,,
749,03/19/2022 05:28:00,29.00,0.00,,,,
750,03/19/2022 05:29:00,29.00,0.00,,,,
751,03/19/2022 05:30:00,29.00,0.00,,,,
752,03/19/2022 05:31:00,28.95,0.00,,,,
753,03/19/2022 05:32:00,29.00,0.00,,,,
754,03/19/2022 05:33:00,28.95,0.00,,,,
755,03/19/2022 05:34:00,29.00,0.20,,,,
756,03/19/2022 05:35:00,29.00,0.20,,,,
757,03/19/2022 05:36:00,29.00,0.20,,,,
758,03/19/2022 05:37:00,28.95,0.41,,,,
759,03/19/2022 05:38:00,29.00,0.62,,,,
760,03/19/2022 05:39:00,28.95,0.62,,,,
761,03/19/2022 05:40:00,29.00,1.03,,,,
762,03/19/2022 05:41:00,29.00,1.44,,,,
763,03/19/2022 05:42:00,29.00,1.86,,,,
764,03/19/2022 05:43:00,28.91,2.48,,,,
765,03/19/2022 05:44:00,29.00,3.72,,,,
766,03/19/2022 05:45:00,29.00,5.79,,,,
767,03/19/2022 05:46:00,28.95,8.06,,,,
768,03/19/2022 05:47:00,29.00,10.75,,,,
769,03/19/2022 05:48:00,29.00,12.84,,,,
770,03/19/2022 05:49:00,28.95,16.80,,,,
771,03/19/2022 05:50:00,28.95,14.70,,,,
772,03/19/2022 05:51:00,29.00,18.27,,,,
773,03/19/2022 05:52:00,28.95,31.12,,,,
774,03/19/2022 05:53:00,28.95,36.08,,,,
775,03/19/2022 05:54:00,28.95,41.92,,,,
776,03/19/2022 05:55:00,28.95,51.06,,,,
777,03/19/2022 05:56:00,29.00,58.56,,,,
778,03/19/2022 05:57:00,28.95,68.54,,,,
779,03/19/2022 05:58:00,28.95,78.98,,,,
780,03/19/2022 05:59:00,28.95,93.88,,,,
781,03/19/2022 06:00:00,29.00,108.84,,,,
782,03/19/2022 06:01:00,28.91,125.52,,,,
783,03/19/2022 06:02:00,28.95,146.28,,,,
784,03/19/2022 06:03:00,28.95,170.32,,,,
785,03/19/2022 06:04:00,29.00,197.84,,,,
786,03/19/2022 06:05:00,28.95,226.16,,,,
787,03/19/2022 06:06:00,29.00,256.80,,,,
788,03/19/2022 06:07:00,28.95,290.08,,,,
789,03/19/2022 06:08:00,28.95,320.88,,,,
790,03/19/2022 06:09:00,28.95,353.12,,,,
791,03/19/2022 06:10:00,29.04,384.16,,,,
792,03/19/2022 06:11:00,28.95,389.12,,,,
793,03/19/2022 06:12:00,28.95,432.96,,,,
794,03/19/2022 06:13:00,29.00,470.56,,,,
795,03/19/2022 06:14:00,29.00,507.84,,,,
796,03/19/2022 06:15:00,28.95,538.40,,,,
797,03/19/2022 06:16:00,29.00,580.96,,,,
798,03/19/2022 06:17:00,28.95,617.44,,,,
799,03/19/2022 06:18:00,28.95,651.68,,,,
800,03/19/2022 06:19:00,28.95,688.00,,,,
801,03/19/2022 06:20:00,28.95,725.12,,,,
802,03/19/2022 06:21:00,28.95,758.08,,,,
803,03/19/2022 06:22:00,29.00,793.60,,,,
804,03/19/2022 06:23:00,28.95,829.76,,,,
805,03/19/2022 06:24:00,28.95,862.72,,,,
806,03/19/2022 06:25:00,29.00,898.88,,,,
807,03/19/2022 06:26:00,28.95,936.32,,,,
808,03/19/2022 06:27:00,28.95,966.08,,,,
809,03/19/2022 06:28:00,28.95,1004.80,,,,
810,03/19/2022 06:29:00,29.00,1037.76,,,,
811,03/19/2022 06:30:00,29.04,1074.24,,,,
812,03/19/2022 06:31:00,29.00,1105.60,,,,
813,03/19/2022 06:32:00,29.00,1137.28,,,,
814,03/19/2022 06:33:00,29.00,1177.60,,,,
815,03/19/2022 06:34:00,29.00,1200.96,,,,
816,03/19/2022 06:35:00,29.04,1236.48,,,,
817,03/19/2022 06:36:00,29.00,1263.68,,,,
818,03/19/2022 06:37:00,28.95,1294.40,,,,
819,03/19/2022 06:38:00,28.95,1324.16,,,,
820,03/19/2022 06:39:00,29.00,1347.20,,,,
821,03/19/2022 06:40:00,29.00,1387.52,,,,
822,03/19/2022 06:41:00,29.00,1408.64,,,,
823,03/19/2022 06:42:00,29.00,1450.24,,,,
824,03/19/2022 06:43:00,29.04,1480.96,,,,
825,03/19/2022 06:44:00,29.00,1507.84,,,,
826,03/19/2022 06:45:00,29.00,1537.28,,,,
827,03/19/2022 06:46:00,29.00,1569.92,,,,
828,03/19/2022 06:47:00,29.00,1609.60,,,,
829,03/19/2022 06:48:00,29.00,1635.84,,,,
830,03/19/2022 06:49:00,29.04,1720.32,,,,
831,03/19/2022 06:50:00,29.04,3249.92,,,,
832,03/19/2022 06:51:00,29.08,5187.84,,,,
833,03/19/2022 06:52:00,29.17,5591.04,,,,
834,03/19/2022 06:53:00,29.17,5941.76,,,,
835,03/19/2022 06:54:00,29.21,6287.36,,,,
836,03/19/2022 06:55:00,29.21,6602.24,,,,
837,03/19/2022 06:56:00,29.26,6940.16,,,,
838,03/19/2022 06:57:00,29.26,7298.56,,,,
839,03/19/2022 06:58:00,29.30,7649.28,,,,
840,03/19/2022 06:59:00,29.30,8025.60,,,,
841,03/19/2022 07:00:00,29.34,8430.08,,,,
842,03/19/2022 07:01:00,29.38,8826.88,,,,
843,03/19/2022 07:02:00,29.38,9164.80,,,,
844,03/19/2022 07:03:00,29.38,9461.76,,,,
845,03/19/2022 07:04:00,29.43,9699.84,,,,
846,03/19/2022 07:05:00,29.47,9971.20,,,,
847,03/19/2022 07:06:00,29.47,10201.60,,,,
848,03/19/2022 07:07:00,29.47,10480.64,,,,
849,03/19/2022 07:08:00,29.47,10736.64,,,,
850,03/19/2022 07:09:00,29.47,10987.52,,,,
851,03/19/2022 07:10:00,29.51,11325.44,,,,
852,03/19/2022 07:11:00,29.51,11632.64,,,,
853,03/19/2022 07:12:00,29.56,11955.20,,,,
854,03/19/2022 07:13:00,29.56,12313.60,,,,
855,03/19/2022 07:14:00,29.56,12687.36,,,,
856,03/19/2022 07:15:00,29.60,13184.00,,,,
857,03/19/2022 07:16:00,29.64,13639.68,,,,
858,03/19/2022 07:17:00,29.64,14192.64,,,,
859,03/19/2022 07:18:00,29.68,14760.96,,,,
860,03/19/2022 07:19:00,29.73,15344.64,,,,
861,03/19/2022 07:20:00,29.73,15841.28,,,,
862,03/19/2022 07:21:00,29.81,16215.04,,,,
863,03/19/2022 07:22:00,29.77,16568.32,,,,
864,03/19/2022 07:23:00,29.86,16890.88,,,,
865,03/19/2022 07:24:00,29.90,17249.28,,,,
866,03/19/2022 07:25:00,29.90,17592.32,,,,
867,03/19/2022 07:26:00,29.90,17909.76,,,,
868,03/19/2022 07:27:00,29.94,18222.08,,,,
869,03/19/2022 07:28:00,29.94,18549.76,,,,
870,03/19/2022 07:29:00,29.98,18877.44,,,,
871,03/19/2022 07:30:00,30.03,19246.08,,,,
872,03/19/2022 07:31:00,30.03,19568.64,,,,
873,03/19/2022 07:32:00,30.07,20111.36,,,,
874,03/19/2022 07:33:00,30.07,20618.24,,,,
875,03/19/2022 07:34:00,30.11,20715.52,,,,
876,03/19/2022 07:35:00,30.11,20869.12,,,,
877,03/19/2022 07:36:00,30.20,21401.60,,,,
878,03/19/2022 07:37:00,30.24,22056.96,,,,
879,03/19/2022 07:38:00,30.24,21657.60,,,,
880,03/19/2022 07:39:00,30.24,22138.88,,,,
881,03/19/2022 07:40:00,30.33,22384.64,,,,
882,03/19/2022 07:41:00,30.33,22743.04,,,,
883,03/19/2022 07:42:00,30.33,23490.56,,,,
884,03/19/2022 07:43:00,30.33,24238.08,,,,
885,03/19/2022 07:44:00,30.37,24545.28,,,,
886,03/19/2022 07:45:00,30.41,24678.40,,,,
887,03/19/2022 07:46:00,30.41,24586.24,,,,
888,03/19/2022 07:47:00,30.41,24657.92,,,,
889,03/19/2022 07:48:00,30.41,24954.88,,,,
890,03/19/2022 07:49:00,30.46,25958.40,,,,
891,03/19/2022 07:50:00,30.50,26337.28,,,,
892,03/19/2022 07:51:00,30.54,27125.76,,,,
893,03/19/2022 07:52:00,30.59,30105.60,,,,
894,03/19/2022 07:53:00,30.63,31344.64,,,,
895,03/19/2022 07:54:00,30.67,34826.24,,,,
896,03/19/2022 07:55:00,30.71,42414.08,,,,
897,03/19/2022 07:56:00,30.71,36126.72,,,,
898,03/19/2022 07:57:00,30.76,44892.16,,,,
899,03/19/2022 07:58:00,30.80,39884.80,,,,
900,03/19/2022 07:59:00,30.80,41379.84,,,,
901,03/19/2022 08:00:00,30.80,36874.24,,,,
902,03/19/2022 08:01:00,30.80,38502.40,,,,
903,03/19/2022 08:02:00,30.84,39311.36,,,,
904,03/19/2022 08:03:00,30.84,38604.80,,,,
905,03/19/2022 08:04:00,30.80,38932.48,,,,
906,03/19/2022 08:05:00,30.80,38881.28,,,,
907,03/19/2022 08:06:00,30.76,45813.76,,,,
908,03/19/2022 08:07:00,30.67,39700.48,,,,
909,03/19/2022 08:08:00,30.71,38072.32,,,,
910,03/19/2022 08:09:00,30.67,34396.16,,,,
911,03/19/2022 08:10:00,30.59,31621.12,,,,
912,03/19/2022 08:11:00,30.59,35860.48,,,,
913,03/19/2022 08:12:00,30.46,20290.56,,,,
914,03/19/2022 08:13:00,30.33,14371.84,,,,
915,03/19/2022 08:14:00,30.11,13767.68,,,,
916,03/19/2022 08:15:00,30.03,13419.52,,,,
917,03/19/2022 08:16:00,29.98,13102.08,,,,
918,03/19/2022 08:17:00,29.90,12887.04,,,,
919,03/19/2022 08:18:00,29.86,12748.80,,,,
920,03/19/2022 08:19:00,29.81,12707.84,,,,
921,03/19/2022 08:20:00,29.86,12677.12,,,,
922,03/19/2022 08:21:00,29.77,12620.80,,,,
923,03/19/2022 08:22:00,29.81,12641.28,,,,
924,03/19/2022 08:23:00,29.81,12651.52,,,,
925,03/19/2022 08:24:00,29.77,12615.68,,,,
926,03/19/2022 08:25:00,29.81,12584.96,,,,
927,03/19/2022 08:26:00,29.77,12590.08,,,,
928,03/19/2022 08:27:00,29.77,12528.64,,,,
929,03/19/2022 08:28:00,29.77,12528.64,,,,
930,03/19/2022 08:29:00,29.77,11863.04,,,,
931,03/19/2022 08:30:00,29.77,11939.84,,,,
932,03/19/2022 08:31:00,29.77,11868.16,,,,
933,03/19/2022 08:32:00,29.77,11658.24,,,,
934,03/19/2022 08:33:00,29.77,11458.56,,,,
935,03/19/2022 08:34:00,29.77,10741.76,,,,
936,03/19/2022 08:35:00,29.73,9679.36,,,,
937,03/19/2022 08:36:00,29.73,12416.00,,,,
938,03/19/2022 08:37:00,29.81,12047.36,,,,
939,03/19/2022 08:38:00,29.81,12564.48,,,,
940,03/19/2022 08:39:00,29.77,12528.64,,,,
941,03/19/2022 08:40:00,29.81,12615.68,,,,
942,03/19/2022 08:41:00,29.81,12661.76,,,,
943,03/19/2022 08:42:00,29.77,12733.44,,,,
944,03/19/2022 08:43:00,29.86,12753.92,,,,
945,03/19/2022 08:44:00,29.86,12794.88,,,,
946,03/19/2022 08:45:00,29.86,12846.08,,,,
947,03/19/2022 08:46:00,29.81,12866.56,,,,
948,03/19/2022 08:47:00,29.90,12933.12,,,,
949,03/19/2022 08:48:00,29.90,12953.60,,,,
950,03/19/2022 08:49:00,29.90,12948.48,,,,
951,03/19/2022 08:50:00,29.86,12994.56,,,,
952,03/19/2022 08:51:00,29.90,13015.04,,,,
953,03/19/2022 08:52:00,29.90,13071.36,,,,
954,03/19/2022 08:53:00,29.90,13086.72,,,,
955,03/19/2022 08:54:00,29.90,13107.20,,,,
956,03/19/2022 08:55:00,29.86,13163.52,,,,
957,03/19/2022 08:56:00,29.94,13163.52,,,,
958,03/19/2022 08:57:00,29.90,13209.60,,,,
959,03/19/2022 08:58:00,29.90,13209.60,,,,
960,03/19/2022 08:59:00,29.90,13286.40,,,,
961,03/19/2022 09:00:00,29.90,13322.24,,,,
962,03/19/2022 09:01:00,29.90,13352.96,,,,
963,03/19/2022 09:02:00,29.94,13399.04,,,,
964,03/19/2022 09:03:00,29.94,13480.96,,,,
965,03/19/2022 09:04:00,29.94,13491.20,,,,
966,03/19/2022 09:05:00,29.98,13511.68,,,,
967,03/19/2022 09:06:00,29.94,13532.16,,,,
968,03/19/2022 09:07:00,29.98,13557.76,,,,
969,03/19/2022 09:08:00,30.03,13614.08,,,,
970,03/19/2022 09:09:00,29.94,13614.08,,,,
971,03/19/2022 09:10:00,29.98,13670.40,,,,
972,03/19/2022 09:11:00,29.94,13690.88,,,,
973,03/19/2022 09:12:00,29.98,13752.32,,,,
974,03/19/2022 09:13:00,29.98,13736.96,,,,
975,03/19/2022 09:14:00,29.98,13772.80,,,,
976,03/19/2022 09:15:00,30.03,13803.52,,,,
977,03/19/2022 09:16:00,30.03,13895.68,,,,
978,03/19/2022 09:17:00,30.03,13905.92,,,,
979,03/19/2022 09:18:00,29.98,13885.44,,,,
980,03/19/2022 09:19:00,30.03,13972.48,,,,
981,03/19/2022 09:20:00,30.03,14033.92,,,,
982,03/19/2022 09:21:00,30.03,14059.52,,,,
983,03/19/2022 09:22:00,30.03,14039.04,,,,
984,03/19/2022 09:23:00,30.07,14126.08,,,,
985,03/19/2022 09:24:00,30.07,14151.68,,,,
986,03/19/2022 09:25:00,30.03,14167.04,,,,
987,03/19/2022 09:26:00,30.07,14243.84,,,,
988,03/19/2022 09:27:00,30.03,14330.88,,,,
989,03/19/2022 09:28:00,30.07,14259.20,,,,
990,03/19/2022 09:29:00,30.03,14105.60,,,,
991,03/19/2022 09:30:00,30.07,14131.20,,,,
992,03/19/2022 09:31:00,30.07,14474.24,,,,
993,03/19/2022 09:32:00,30.11,14556.16,,,,
994,03/19/2022 09:33:00,30.11,14515.20,,,,
995,03/19/2022 09:34:00,30.07,14627.84,,,,
996,03/19/2022 09:35:00,30.11,14182.40,,,,
997,03/19/2022 09:36:00,30.07,14448.64,,,,
998,03/19/2022 09:37:00,30.07,14382.08,,,,
999,03/19/2022 09:38:00,30.07,14745.60,,,,
1000,03/19/2022 09:39:00,30.07,14586.88,,,,
1001,03/19/2022 09:40:00,30.16,14602.24,,,,
1002,03/19/2022 09:41:00,30.07,14786.56,,,,
1003,03/19/2022 09:42:00,30.07,14868.48,,,,
1004,03/19/2022 09:43:00,30.11,14853.12,,,,
1005,03/19/2022 09:44:00,30.07,14935.04,,,,
1006,03/19/2022 09:45:00,30.11,14991.36,,,,
1007,03/19/2022 09:46:00,30.11,15016.96,,,,
1008,03/19/2022 09:47:00,30.11,15063.04,,,,
1009,03/19/2022 09:48:00,30.11,14940.16,,,,
1010,03/19/2022 09:49:00,30.07,13578.24,,,,
1011,03/19/2022 09:50:00,30.11,13593.60,,,,
1012,03/19/2022 09:51:00,30.07,13905.92,,,,
1013,03/19/2022 09:52:00,30.03,14766.08,,,,
1014,03/19/2022 09:53:00,30.11,15006.72,,,,
1015,03/19/2022 09:54:00,30.11,15211.52,,,,
1016,03/19/2022 09:55:00,30.11,15411.20,,,,
1017,03/19/2022 09:56:00,30.16,15488.00,,,,
1018,03/19/2022 09:57:00,30.16,15549.44,,,,
